id,x0,y0,x1,y1,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127
10,619,1179,789,1348,0.5970087647438049,-0.16615231335163116,0.27968457341194153,1.0436525344848633,-0.1852850317955017,-0.19751453399658203,0.1927785575389862,-0.023644808679819107,-0.1569494903087616,-0.19294294714927673,0.19144722819328308,-0.24254494905471802,-0.027020994573831558,0.09856956452131271,0.24087753891944885,-0.14895442128181458,-0.14227446913719177,0.02836650237441063,0.020044930279254913,-0.1725923717021942,0.7712742686271667,-0.019772008061408997,0.8433319926261902,0.011473947204649448,0.03708772361278534,-0.001227906788699329,-0.1757308393716812,-0.0863109603524208,0.3794289231300354,0.24256651103496552,-0.03375789523124695,-0.24861618876457214,-0.1845998466014862,0.1696062833070755,-0.12704138457775116,-0.13327090442180634,-0.2018534392118454,0.2225005179643631,-0.1934419721364975,0.10953887552022934,-0.18482831120491028,-0.1228332668542862,0.22284263372421265,0.11828714609146118,0.06839942932128906,-0.16133415699005127,-0.060570862144231796,0.5229788422584534,0.2947978079319,0.5294674038887024,0.07122679054737091,-0.08917579799890518,0.36425668001174927,-0.2349703162908554,0.04465130344033241,0.19427357614040375,-0.17338413000106812,-0.040067147463560104,0.577035665512085,-0.177187979221344,0.25495433807373047,0.3917718827724457,-0.1867230385541916,-0.07870883494615555,0.1402478814125061,-0.04465910792350769,-0.16791148483753204,0.5841612219810486,0.01935628615319729,0.6486714482307434,0.4687078595161438,-0.019250473007559776,0.03415842726826668,0.4156930148601532,-0.15656842291355133,0.02685260772705078,0.1586003601551056,-0.05153236538171768,-0.11469344794750214,0.028788721188902855,0.1274603009223938,-0.0518396832048893,-0.24495169520378113,-0.06692758202552795,0.02220461703836918,0.4971480071544647,-0.03455163538455963,-0.2220306396484375,0.055657852441072464,-0.13648498058319092,-0.10711000114679337,0.2743872106075287,0.5348786115646362,-0.24746373295783997,-0.23280119895935059,-0.15317396819591522,-0.22635948657989502,-0.03242766857147217,-0.13259412348270416,0.12964843213558197,-0.17250558733940125,0.13770993053913116,-0.11856351047754288,1.088171124458313,-0.002731729531660676,0.24589304625988007,0.19166450202465057,0.3245392143726349,0.011711208149790764,-0.10722174495458603,0.18608412146568298,-0.06174527108669281,-0.16661079227924347,-0.18558473885059357,0.5744298100471497,-0.10810139775276184,0.7453768849372864,-0.23025240004062653,-0.18821603059768677,-0.05160143971443176,-0.1515928953886032,0.17086085677146912,-0.020932013168931007,0.08295705169439316,-0.08283418416976929,0.24423976242542267,-0.17285174131393433,-0.18097855150699615
11,479,419,598,539,0.6090593338012695,-0.20024274289608002,0.3606316149234772,1.0495001077651978,-0.20109450817108154,-0.18533113598823547,0.35469818115234375,-0.08691281825304031,-0.1669839769601822,-0.20456193387508392,0.2625944912433624,-0.1974240392446518,-0.09154471009969711,0.13227221369743347,0.32080358266830444,-0.17383533716201782,-0.1854202002286911,-0.009677588939666748,0.18786828219890594,-0.1430915743112564,0.8019315004348755,-0.026152364909648895,0.8358768820762634,0.03637891635298729,0.07970846444368362,0.06748386472463608,-0.19259890913963318,-0.14035442471504211,0.3885383903980255,0.13311095535755157,0.012009124271571636,-0.2376587837934494,-0.17410346865653992,0.1790413111448288,-0.12128349393606186,-0.17715512216091156,-0.21775226294994354,0.23565199971199036,-0.2190132886171341,0.13626469671726227,-0.23432399332523346,-0.16216808557510376,0.24204473197460175,0.2156028300523758,0.10646995157003403,-0.16556289792060852,-0.187351256608963,0.5241400003433228,0.3204300105571747,0.6562929153442383,0.08393590152263641,-0.05490535497665405,0.47135061025619507,-0.23133796453475952,0.0985209047794342,0.1476484090089798,-0.23257634043693542,-0.008419237099587917,0.546820878982544,-0.17305448651313782,0.3963417410850525,0.3074357807636261,-0.1966177374124527,-0.09288458526134491,0.20510806143283844,0.05061925947666168,-0.1379748284816742,0.5534219741821289,0.0459589958190918,0.7149705290794373,0.4010471701622009,-0.03625195845961571,0.08182253688573837,0.3620889484882355,-0.20439738035202026,0.07027074694633484,0.32242652773857117,-0.08794428408145905,-0.11476041376590729,-0.1701093316078186,0.16765575110912323,-0.12555597722530365,-0.2594752311706543,0.07543452829122543,0.06314045190811157,0.5358480215072632,-0.20940598845481873,-0.19159694015979767,0.06408607959747314,-0.241214320063591,-0.0717553049325943,0.28099325299263,0.38483673334121704,-0.2503845691680908,-0.21992738544940948,-0.16771142184734344,-0.21939456462860107,-0.15685316920280457,-0.15254902839660645,0.151028573513031,-0.14166142046451569,0.11839789152145386,-0.10149335861206055,1.1691333055496216,-0.002406701911240816,0.1861797720193863,0.16662494838237762,0.31298622488975525,-0.023290550336241722,-0.15784066915512085,0.33393287658691406,-0.14120934903621674,-0.10990434139966965,-0.1334170550107956,0.5782653093338013,-0.11859870702028275,0.8575259447097778,-0.22808192670345306,-0.24207758903503418,-0.08024650067090988,-0.1351899802684784,0.08717329800128937,0.014767240732908249,0.1583886742591858,-0.11436741799116135,0.5810586214065552,-0.1132965236902237,-0.1885738968849182
12,1026,605,1247,826,0.5799339413642883,-0.16771741211414337,0.26886099576950073,1.0203766822814941,-0.19563668966293335,-0.15427841246128082,0.14104658365249634,-0.04072897881269455,-0.05534043908119202,-0.1383095383644104,0.20378628373146057,-0.14756646752357483,-0.06527231633663177,0.09848315268754959,0.22253698110580444,-0.14400538802146912,-0.1280582994222641,-0.03659900650382042,-0.1773446500301361,-0.16254904866218567,0.7234387993812561,0.04943545162677765,0.8064436316490173,-0.08443409204483032,-0.006909447722136974,-0.05989248305559158,-0.18693026900291443,-0.08053044974803925,0.3013441860675812,0.22599484026432037,-0.04314858093857765,-0.2489093542098999,-0.16864383220672607,0.118988536298275,-0.10245381295681,-0.14190532267093658,-0.2154618203639984,0.1778494119644165,-0.16755390167236328,-0.00527911726385355,-0.20838715136051178,-0.14949765801429749,0.11549963057041168,0.051260776817798615,0.2875490188598633,-0.1716369390487671,-0.10419110208749771,0.5095708966255188,0.2215329110622406,0.5750938653945923,0.09244231879711151,-0.03500636667013168,0.21528539061546326,-0.22910729050636292,0.11327213048934937,0.1595005840063095,-0.22561636567115784,0.056892573833465576,0.6301994323730469,-0.17348557710647583,0.318061888217926,0.43033939599990845,-0.1787392944097519,-0.13690054416656494,0.1062464788556099,-0.0355520099401474,-0.15612050890922546,0.41925233602523804,-0.016604222357273102,0.6259545087814331,0.4304196238517761,-0.0696554183959961,0.11429056525230408,0.7935183048248291,-0.08016801625490189,-0.04011686146259308,0.18942204117774963,-0.07538418471813202,-0.07660014927387238,-0.0637466087937355,0.08365695178508759,-0.059734541922807693,-0.24891462922096252,-0.013851230964064598,0.17528437077999115,0.5961583852767944,0.09381511807441711,-0.17757165431976318,0.10120224207639694,-0.177823007106781,-0.1595025658607483,0.3068939745426178,0.6651721000671387,-0.24017208814620972,-0.23163771629333496,-0.11047840863466263,-0.2209472805261612,0.02039240300655365,-0.1699361801147461,0.19815194606781006,-0.18365909159183502,0.07155713438987732,-0.1537843495607376,1.1393917798995972,-0.06910710036754608,0.1823611557483673,0.12823745608329773,0.30335214734077454,0.06636378169059753,-0.1041967049241066,0.1681307703256607,-0.0963478684425354,-0.22307339310646057,-0.16748324036598206,0.604926586151123,-0.13621987402439117,0.6819844841957092,-0.2375311404466629,-0.219571053981781,0.02914087474346161,-0.12333738803863525,0.2436477541923523,-0.01834282837808132,0.07231803238391876,-0.09979100525379181,0.3063023090362549,-0.21781030297279358,-0.2009209841489792
13,883,464,1092,674,0.5519169569015503,-0.1769511103630066,0.2393718957901001,1.0464107990264893,-0.1948220580816269,-0.18966718018054962,0.20676526427268982,-0.0019404648337513208,-0.15393182635307312,-0.16788603365421295,0.16816899180412292,-0.18384556472301483,-0.032147910445928574,0.1265133023262024,0.26207101345062256,-0.13258133828639984,-0.16457170248031616,0.10105258971452713,-0.12136579304933548,-0.11918364465236664,0.697136640548706,0.08948899805545807,0.7454109191894531,0.011144498363137245,0.10398221760988235,-0.05689569562673569,-0.16286835074424744,-0.0703081339597702,0.2690892517566681,0.1699417531490326,-0.05709973722696304,-0.24173127114772797,-0.17006956040859222,0.1359655261039734,-0.11657962203025818,-0.1564890593290329,-0.2089160829782486,0.19408121705055237,-0.1945343315601349,0.03290312737226486,-0.17121721804141998,-0.12654581665992737,0.19822341203689575,0.07039352506399155,0.13829706609249115,-0.12100731581449509,-0.11254312098026276,0.530860424041748,0.2294820100069046,0.4191429018974304,0.14767593145370483,-0.07465708255767822,0.24609047174453735,-0.2297956943511963,0.07286112755537033,0.06960011273622513,-0.1981337070465088,0.031192459166049957,0.5882450342178345,-0.16183793544769287,0.29934126138687134,0.4106265902519226,-0.16758686304092407,-0.07828221470117569,0.10045558959245682,-0.015673793852329254,-0.167500838637352,0.49858778715133667,0.0182572640478611,0.5444995164871216,0.4786093533039093,0.012881810776889324,0.08561049401760101,0.6432273387908936,-0.111644446849823,0.004529156722128391,0.12094269692897797,-0.09210772812366486,-0.12163522094488144,-0.11426810175180435,0.13470426201820374,-0.033526115119457245,-0.24799324572086334,-0.022069843485951424,0.13867083191871643,0.5152093172073364,-0.045580971986055374,-0.2035738229751587,0.1833132654428482,-0.20412421226501465,-0.07832299172878265,0.25780099630355835,0.5169655680656433,-0.24716678261756897,-0.22019053995609283,-0.14271198213100433,-0.22257758677005768,0.00517408549785614,-0.1516232192516327,0.1361074000597,-0.13653302192687988,0.11857371032238007,-0.11354504525661469,1.0042859315872192,-0.0616324320435524,0.22062727808952332,0.16561992466449738,0.3445439040660858,0.000672890804708004,-0.08285244554281235,0.16741417348384857,-0.0674031525850296,-0.19077952206134796,-0.14231494069099426,0.583441436290741,-0.10967423021793365,0.6599569320678711,-0.20493754744529724,-0.18167319893836975,-0.009256810881197453,-0.13476309180259705,0.22835604846477509,-0.031496163457632065,0.08007194846868515,-0.0938660055398941,0.27402162551879883,-0.22131511569023132,-0.17480942606925964
14,1513,1401,1649,1537,0.6375511288642883,-0.1408824473619461,0.281634122133255,1.0551862716674805,-0.09711412340402603,-0.22212059795856476,0.28128528594970703,-0.05756325274705887,-0.1199045479297638,-0.20014028251171112,0.23899221420288086,-0.23064126074314117,-0.05980407074093819,0.06829406321048737,0.28386393189430237,-0.1748417764902115,-0.07788748294115067,0.01737431064248085,0.026650356128811836,-0.19230295717716217,0.7773197889328003,-0.011985582299530506,0.8735613226890564,-0.07611313462257385,0.026953289285302162,0.0015445915050804615,-0.16349823772907257,-0.0476841926574707,0.3765423893928528,0.2193744033575058,0.025191213935613632,-0.25519028306007385,-0.18871177732944489,0.16871492564678192,-0.10810685157775879,-0.1340140700340271,-0.20050771534442902,0.12690556049346924,-0.18803568184375763,0.11004094779491425,-0.21435442566871643,-0.14031720161437988,0.12980158627033234,0.14994767308235168,0.058119356632232666,-0.16684848070144653,-0.05233842879533768,0.5400182008743286,0.22698193788528442,0.5994213223457336,0.015828000381588936,-0.05122330039739609,0.35998430848121643,-0.2234770506620407,0.12686128914356232,0.28457745909690857,-0.22884808480739594,-0.05739973857998848,0.6309244632720947,-0.13840603828430176,0.2474924474954605,0.30087995529174805,-0.203131303191185,-0.12877829372882843,0.16481821238994598,-0.05182936415076256,-0.17384667694568634,0.5485579967498779,-0.02415580488741398,0.6203233003616333,0.3824804127216339,-0.07027194648981094,0.03838877007365227,0.33151674270629883,-0.16874952614307404,0.029840771108865738,0.20876826345920563,-0.047694165259599686,-0.08715996891260147,0.025052163749933243,0.08093177527189255,-0.09861377626657486,-0.2524649202823639,-0.025199268013238907,0.09067056328058243,0.5221282839775085,-0.05707196518778801,-0.20659387111663818,0.023938769474625587,-0.17756590247154236,-0.14119839668273926,0.2582681179046631,0.46797266602516174,-0.2498304843902588,-0.2286362200975418,-0.09042028337717056,-0.21252478659152985,0.0034446583595126867,-0.17272543907165527,0.1413930058479309,-0.13655389845371246,0.11508238315582275,-0.13469620048999786,1.0886837244033813,0.004420609213411808,0.11046653240919113,0.24943648278713226,0.23620231449604034,0.03821532800793648,-0.16030901670455933,0.17796029150485992,-0.07009824365377426,-0.1602165400981903,-0.17203138768672943,0.5627334713935852,-0.12379603832960129,0.7413747310638428,-0.23452049493789673,-0.20958857238292694,-0.06251157820224762,-0.14352750778198242,0.15698522329330444,-0.04583655670285225,0.11756723374128342,-0.114349365234375,0.3699296712875366,-0.13225579261779785,-0.17922231554985046
15,940,294,1127,480,0.5747294425964355,-0.18027056753635406,0.30000612139701843,1.0449604988098145,-0.13858939707279205,-0.20628753304481506,0.23679901659488678,-0.008679128251969814,-0.1291656792163849,-0.1875782459974289,0.17255283892154694,-0.24672870337963104,-0.05401863530278206,0.18414053320884705,0.2955589294433594,-0.14045403897762299,-0.14035096764564514,0.14667484164237976,-0.05135421082377434,-0.11755579710006714,0.6877580881118774,0.0426158644258976,0.7643305063247681,0.03571268171072006,0.08161373436450958,-0.0027135994751006365,-0.16846482455730438,-0.1273229420185089,0.32941266894340515,0.1844904124736786,-0.0582529716193676,-0.24024289846420288,-0.1660769283771515,0.10159388929605484,-0.13063593208789825,-0.15269024670124054,-0.2158285528421402,0.2194310575723648,-0.19596870243549347,0.06254764646291733,-0.19224372506141663,-0.1370229721069336,0.3015863299369812,0.1055237427353859,0.1117478460073471,-0.12553080916404724,-0.08357249200344086,0.5848760604858398,0.22204439342021942,0.3971657156944275,0.11519871652126312,-0.046231459826231,0.2802899479866028,-0.23654870688915253,0.09023168683052063,0.030527668073773384,-0.19411537051200867,-0.0005021201795898378,0.6055926084518433,-0.18391594290733337,0.2963888347148895,0.3063913881778717,-0.1738521158695221,-0.036222100257873535,0.1529524326324463,-0.012045073322951794,-0.1865883618593216,0.4523196816444397,0.007195877376943827,0.5792333483695984,0.44286811351776123,-0.0059450226835906506,0.06907059252262115,0.46414223313331604,-0.1350042223930359,-0.0201137512922287,0.178384929895401,-0.08856991678476334,-0.10518700629472733,-0.09140358865261078,0.1703462153673172,-0.05758114531636238,-0.24866890907287598,-0.03853583335876465,0.10521462559700012,0.466661274433136,-0.052805397659540176,-0.19364240765571594,0.14896400272846222,-0.21248430013656616,-0.08721227943897247,0.21406430006027222,0.45538783073425293,-0.2436569333076477,-0.22968068718910217,-0.14231860637664795,-0.22812193632125854,-0.07218167930841446,-0.1480126976966858,0.14591923356056213,-0.12231844663619995,0.07277332246303558,-0.09899105876684189,0.9583613276481628,-0.040507614612579346,0.21659283339977264,0.1959480345249176,0.33095893263816833,-0.026795923709869385,-0.12087104469537735,0.18267680704593658,-0.09193883091211319,-0.18490184843540192,-0.1240934357047081,0.5914909243583679,-0.11379913240671158,0.6825977563858032,-0.19287265837192535,-0.18171510100364685,-0.020080817863345146,-0.14368228614330292,0.2456272542476654,0.028613194823265076,0.07858526706695557,-0.11687348037958145,0.24754589796066284,-0.2102658450603485,-0.17567747831344604
16,1522,485,1677,639,0.64287930727005,-0.18169178068637848,0.2737258970737457,1.0301568508148193,-0.21607206761837006,-0.18774431943893433,0.3591270446777344,-0.14040876924991608,-0.16298623383045197,-0.23321175575256348,0.26271072030067444,-0.23941895365715027,-0.044759150594472885,0.18597829341888428,0.30094221234321594,-0.20422400534152985,-0.15789972245693207,0.06933747977018356,0.03179565817117691,-0.20081618428230286,0.9332201480865479,-0.06814100593328476,0.8948458433151245,-0.019134921953082085,0.025875741615891457,0.035276029258966446,-0.17574667930603027,-0.09090765565633774,0.49329811334609985,0.24562756717205048,-0.0706273764371872,-0.23028427362442017,-0.15867263078689575,0.13202360272407532,-0.1398790329694748,-0.19766004383563995,-0.22372852265834808,0.238566055893898,-0.22504383325576782,0.15873600542545319,-0.23371542990207672,-0.18182094395160675,0.2954780161380768,0.17415250837802887,0.09206662327051163,-0.19530606269836426,-0.1744910627603531,0.4484238028526306,0.2471003234386444,0.5232126712799072,0.011878068558871746,-0.027422690764069557,0.370943158864975,-0.23967382311820984,0.043378252536058426,0.10318878293037415,-0.25673604011535645,-0.02788202278316021,0.6200945973396301,-0.16569840908050537,0.2552458345890045,0.37348970770835876,-0.212934672832489,-0.050280261784791946,0.2378723919391632,0.0744348093867302,-0.19104255735874176,0.6053054928779602,-0.012997746467590332,0.7479482293128967,0.38488975167274475,-0.07751112431287766,0.14393207430839539,0.3417987525463104,-0.1734991818666458,0.11131113022565842,0.24716594815254211,-0.017751015722751617,-0.13190729916095734,-0.11405950039625168,0.08592783659696579,-0.1863911896944046,-0.26481327414512634,-0.052470505237579346,0.08123087882995605,0.5394271016120911,-0.1488148421049118,-0.16830380260944366,0.03742889314889908,-0.18208618462085724,-0.18153633177280426,0.2851979434490204,0.33219364285469055,-0.24312029778957367,-0.25984543561935425,-0.1374213695526123,-0.22501887381076813,-0.10134463757276535,-0.15737469494342804,0.15390463173389435,-0.15235136449337006,0.10606811940670013,-0.1318398267030716,1.0085316896438599,0.03690796718001366,0.16593055427074432,0.19785316288471222,0.19843904674053192,-0.03418800234794617,-0.18289820849895477,0.16745468974113464,-0.17021441459655762,-0.15936627984046936,-0.16047808527946472,0.5799742937088013,-0.12741877138614655,0.8579500913619995,-0.22763806581497192,-0.24311086535453796,-0.08110260218381882,-0.14707086980342865,0.11528556793928146,0.023332960903644562,0.06771266460418701,-0.1389491856098175,0.39812082052230835,-0.10826542973518372,-0.1895017921924591
17,225,1407,368,1549,0.5714740753173828,-0.15149906277656555,0.31864452362060547,1.0491710901260376,-0.21612316370010376,-0.22502753138542175,0.32820188999176025,-0.07526536285877228,-0.17184887826442719,-0.20476672053337097,0.16771738231182098,-0.1910467892885208,-0.03596556931734085,0.07989954948425293,0.2330949902534485,-0.15803241729736328,-0.09176397323608398,0.13447344303131104,0.09015967696905136,-0.1810043454170227,0.5764434933662415,-0.0031438618898391724,0.8156266212463379,0.019212421029806137,0.09709546715021133,0.043553803116083145,-0.13576574623584747,-0.1597445011138916,0.3664736747741699,0.13649608194828033,-0.0329589806497097,-0.24911928176879883,-0.15834583342075348,0.186845064163208,-0.14281892776489258,-0.1938377171754837,-0.2171136885881424,0.23516027629375458,-0.24507147073745728,0.20388847589492798,-0.23030512034893036,-0.15936197340488434,0.1839083880186081,0.12432506680488586,0.027496542781591415,-0.17023341357707977,-0.11422324180603027,0.5340261459350586,0.2644747793674469,0.4822391867637634,0.09307900816202164,-0.06659439951181412,0.3505062162876129,-0.21486680209636688,0.03138330578804016,0.17014427483081818,-0.24226151406764984,-0.09015533328056335,0.5494124293327332,-0.14959971606731415,0.2248978167772293,0.3215639293193817,-0.1854270100593567,-0.11507323384284973,0.1492663472890854,-0.037173472344875336,-0.14987905323505402,0.5161876678466797,0.025740910321474075,0.7293143272399902,0.43943798542022705,-0.0050545185804367065,0.055650487542152405,0.2800431251525879,-0.19579817354679108,0.034790799021720886,0.2042345404624939,-0.09706804901361465,-0.1550677865743637,-0.10187391191720963,0.05548148229718208,-0.1428116410970688,-0.2541689872741699,-0.0035599537659436464,0.016017932444810867,0.5425385236740112,-0.10772514343261719,-0.21351690590381622,0.055672161281108856,-0.2126244157552719,-0.12295537441968918,0.23528559505939484,0.2807706296443939,-0.24842892587184906,-0.18616259098052979,-0.16514144837856293,-0.2193840742111206,-0.09615526348352432,-0.1574217528104782,0.1530667543411255,-0.11491010338068008,0.13049562275409698,-0.06861383467912674,1.0233904123306274,-0.04817038029432297,0.11216557025909424,0.27603679895401,0.34173622727394104,-0.009520509280264378,-0.14158995449543,0.19811424612998962,-0.15841196477413177,-0.12272647023200989,-0.15660524368286133,0.5679412484169006,-0.13083966076374054,0.825156033039093,-0.2139083445072174,-0.22621886432170868,-0.06830094009637833,-0.1562318503856659,0.1762087643146515,-0.041120875626802444,0.18503721058368683,-0.12618310749530792,0.4078897535800934,-0.0928494781255722,-0.1718875616788864
18,1238,970,1434,1161,0.6706642508506775,-0.14936861395835876,0.3110538423061371,1.024465560913086,-0.14459851384162903,-0.17786306142807007,0.23319914937019348,-0.07798333466053009,-0.0947369709610939,-0.16720010340213776,0.14669248461723328,-0.18839110434055328,-0.03693230822682381,0.07592907547950745,0.36092469096183777,-0.1663413643836975,-0.0958409458398819,0.19859406352043152,0.06684143096208572,-0.12226511538028717,0.9122735857963562,-0.0030476346146315336,0.8563390970230103,-0.05456263944506645,0.06447114050388336,0.12455888092517853,-0.1796824038028717,-0.13779592514038086,0.45348459482192993,0.30278104543685913,-0.028302880004048347,-0.23109345138072968,-0.1463308185338974,0.13324964046478271,-0.12160401046276093,-0.0977892354130745,-0.2153601348400116,0.25959306955337524,-0.15077228844165802,0.007279547397047281,-0.18534734845161438,-0.1558031141757965,0.1818048059940338,0.1596631556749344,0.25723981857299805,-0.16673700511455536,-0.08304720371961594,0.5552664995193481,0.20311324298381805,0.49643269181251526,0.08721116930246353,0.03608643263578415,0.2940138280391693,-0.22939816117286682,0.14853313565254211,0.03534066304564476,-0.1761423796415329,0.0740075334906578,0.576836884021759,-0.2026531845331192,0.3384675085544586,0.33523473143577576,-0.17685247957706451,-0.08150652796030045,0.05750308185815811,0.028868189081549644,-0.11753275990486145,0.4269777238368988,0.0015603411011397839,0.5825416445732117,0.3752315938472748,-0.05678104609251022,0.09215133637189865,0.6352066397666931,-0.11355021595954895,0.011413569562137127,0.3623960316181183,-0.016997117549180984,-0.06853842735290527,-0.10351837426424026,0.08660539984703064,-0.11001957207918167,-0.26098084449768066,0.0019336557015776634,0.1852245032787323,0.46881103515625,-0.05889326333999634,-0.168224036693573,0.10767583549022675,-0.18445271253585815,-0.093279629945755,0.24440409243106842,0.6095669865608215,-0.24394500255584717,-0.23061931133270264,-0.10928098112344742,-0.2313511073589325,0.011134710162878036,-0.17220363020896912,0.17172223329544067,-0.13204093277454376,0.10575316101312637,-0.14913153648376465,1.0793945789337158,0.12592558562755585,0.19170519709587097,0.21909204125404358,0.5185430645942688,0.03843545913696289,-0.1831214278936386,0.2986477315425873,-0.09895573556423187,-0.19579584896564484,-0.11028824746608734,0.61732017993927,-0.09153269976377487,0.718870997428894,-0.21304668486118317,-0.19453991949558258,-0.028082598000764847,-0.13676747679710388,0.21910685300827026,0.07229091972112656,0.098516546189785,-0.11240184307098389,0.4702068865299225,-0.15533733367919922,-0.19384096562862396
19,1083,337,1262,514,0.6044278144836426,-0.18723686039447784,0.24659927189350128,1.0235464572906494,-0.23429323732852936,-0.20586645603179932,0.31556907296180725,-0.10057266801595688,-0.1504954993724823,-0.19119399785995483,0.22860939800739288,-0.22573529183864594,-0.08566209673881531,0.1508602350950241,0.26666679978370667,-0.16832323372364044,-0.15424734354019165,0.17403802275657654,-0.028306933119893074,-0.1819859892129898,0.8393643498420715,-0.05162476748228073,0.7486838102340698,-0.038010600954294205,0.014145111665129662,0.02548065409064293,-0.1789482831954956,-0.12720535695552826,0.36291149258613586,0.2008226066827774,-0.10162957012653351,-0.24865837395191193,-0.18721874058246613,0.11577753722667694,-0.10620086640119553,-0.19357077777385712,-0.22098465263843536,0.23087629675865173,-0.20809762179851532,0.09594693034887314,-0.21373844146728516,-0.16850502789020538,0.21817679703235626,0.07896408438682556,0.16046202182769775,-0.18221473693847656,-0.17924785614013672,0.5076708793640137,0.27619504928588867,0.4815511703491211,0.11796373873949051,0.009612460620701313,0.2072376161813736,-0.2468583732843399,0.08089990168809891,0.10232763737440109,-0.23634259402751923,0.021820345893502235,0.589206874370575,-0.18037675321102142,0.33672094345092773,0.3365688621997833,-0.2065822333097458,-0.059507738798856735,0.18166767060756683,0.008500099182128906,-0.17224755883216858,0.46352604031562805,0.009140823036432266,0.7606707811355591,0.3574049770832062,-0.057163842022418976,0.14711636304855347,0.5975924730300903,-0.16552698612213135,0.050982989370822906,0.24769295752048492,-0.06337986886501312,-0.12265251576900482,-0.16550959646701813,0.12236913293600082,-0.12345734983682632,-0.25074172019958496,0.013774382881820202,0.1437966525554657,0.5271652936935425,-0.10734347999095917,-0.1876765489578247,0.10570527613162994,-0.2116333246231079,-0.17774122953414917,0.24077387154102325,0.38950347900390625,-0.2417951077222824,-0.22097785770893097,-0.12718679010868073,-0.23017065227031708,-0.0868055671453476,-0.1570245325565338,0.14997811615467072,-0.17618638277053833,0.09361327439546585,-0.15017838776111603,1.075490951538086,-0.016606563702225685,0.17077185213565826,0.20504598319530487,0.396955281496048,-0.02478981949388981,-0.10730196535587311,0.22014503180980682,-0.15424276888370514,-0.20038801431655884,-0.12779280543327332,0.5917930006980896,-0.11451651155948639,0.8280166387557983,-0.21911312639713287,-0.23113667964935303,-0.030514545738697052,-0.14322315156459808,0.13518449664115906,0.07068973034620285,0.09829588979482651,-0.13027915358543396,0.4097357392311096,-0.1742722988128662,-0.1971283257007599
20,749,719,926,895,0.7068721652030945,-0.2013334333896637,0.2837616801261902,1.0262380838394165,-0.2046971321105957,-0.1946394294500351,0.3639887571334839,-0.09998571127653122,-0.11859578639268875,-0.23078176379203796,0.18717573583126068,-0.22360415756702423,-0.08255879580974579,0.20822195708751678,0.4105481207370758,-0.17936916649341583,-0.0919545516371727,0.3082340359687805,0.24254703521728516,-0.056550033390522,1.1851837635040283,-0.04028114303946495,0.8414294123649597,0.02380303665995598,0.07673027366399765,0.15566623210906982,-0.19479840993881226,-0.17098335921764374,0.550391435623169,0.2225065678358078,-0.09813928604125977,-0.23933565616607666,-0.17930664122104645,0.16359031200408936,-0.12466646730899811,-0.14664307236671448,-0.21132001280784607,0.1816142052412033,-0.20214426517486572,0.11247387528419495,-0.18448343873023987,-0.15031488239765167,0.34801533818244934,0.22525730729103088,0.14468348026275635,-0.1710832118988037,-0.19063033163547516,0.6287003755569458,0.36243730783462524,0.5141744017601013,0.1272837370634079,0.08680097758769989,0.34449493885040283,-0.25221019983291626,0.010653622448444366,0.11013791710138321,-0.20504270493984222,0.15054315328598022,0.6369195580482483,-0.2055852860212326,0.39002764225006104,0.1557314246892929,-0.18571093678474426,-0.0020576929673552513,0.12007472664117813,0.0033540669828653336,-0.1192975714802742,0.5534957051277161,0.05138750374317169,0.6811910271644592,0.3571630120277405,0.022315893322229385,0.12955673038959503,0.6062586307525635,-0.13676945865154266,0.12385380268096924,0.37712305784225464,-0.03840193897485733,-0.07654643803834915,-0.14710462093353271,0.08130056411027908,-0.12793396413326263,-0.25084081292152405,-0.07751911133527756,0.12761545181274414,0.3491179347038269,-0.14795039594173431,-0.1639776974916458,0.04620359092950821,-0.22896651923656464,-0.05905672535300255,0.17126770317554474,0.3532661199569702,-0.24857212603092194,-0.23737169802188873,-0.10756583511829376,-0.24387116730213165,-0.11900398880243301,-0.1505177617073059,0.11048177629709244,-0.12819941341876984,0.03243311494588852,-0.13572920858860016,1.0075082778930664,0.10672300308942795,0.2467963695526123,0.191421240568161,0.5849597454071045,-0.017948834225535393,-0.14974859356880188,0.36513879895210266,-0.11633278429508209,-0.17886485159397125,-0.1284528225660324,0.5648196935653687,-0.03453054279088974,0.921301543712616,-0.16212517023086548,-0.2081405371427536,-0.0818215012550354,-0.15116837620735168,0.11609750986099243,0.14448191225528717,0.06668087095022202,-0.11963669955730438,0.4282080829143524,-0.1252588927745819,-0.1914580762386322
